Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0033] loss=3.2414 cls=0.6079 smmd=0.2066 ct=7.8690 rec=1.2263 | train/val/test=0.806/0.797/0.809 | c=1.998404
[Epoch 0034] loss=3.2562 cls=0.6106 smmd=0.2152 ct=7.8720 rec=1.2269 | train/val/test=0.813/0.807/0.817 | c=1.998404
[Epoch 0035] loss=3.1707 cls=0.5778 smmd=0.2004 ct=7.8509 rec=1.2231 | train/val/test=0.814/0.811/0.813 | c=1.998404
[Epoch 0036] loss=3.1456 cls=0.5685 smmd=0.1975 ct=7.8370 rec=1.2182 | train/val/test=0.826/0.816/0.830 | c=1.998404
[Epoch 0037] loss=3.1455 cls=0.5694 smmd=0.1962 ct=7.8353 rec=1.2171 | train/val/test=0.823/0.820/0.830 | c=1.998404
[Epoch 0038] loss=3.1024 cls=0.5494 smmd=0.1913 ct=7.8400 rec=1.2207 | train/val/test=0.832/0.828/0.840 | c=1.998404
[Epoch 0039] loss=3.0750 cls=0.5348 smmd=0.1910 ct=7.8533 rec=1.2183 | train/val/test=0.832/0.825/0.843 | c=1.998404
[Epoch 0040] loss=3.0661 cls=0.5314 smmd=0.1887 ct=7.8571 rec=1.2157 | train/val/test=0.833/0.827/0.840 | c=1.998404
[Epoch 0041] loss=3.0436 cls=0.5247 smmd=0.1810 ct=7.8469 rec=1.2188 | train/val/test=0.842/0.834/0.849 | c=1.998404
[Epoch 0042] loss=3.0319 cls=0.5210 smmd=0.1790 ct=7.8399 rec=1.2149 | train/val/test=0.839/0.834/0.845 | c=1.998404
[Epoch 0043] loss=3.0026 cls=0.5071 smmd=0.1771 ct=7.8410 rec=1.2149 | train/val/test=0.841/0.835/0.852 | c=1.998404
[Epoch 0044] loss=2.9852 cls=0.4982 smmd=0.1753 ct=7.8523 rec=1.2155 | train/val/test=0.840/0.835/0.855 | c=1.998404
[Epoch 0045] loss=2.9824 cls=0.4958 smmd=0.1756 ct=7.8622 rec=1.2139 | train/val/test=0.849/0.846/0.860 | c=1.998404
[Epoch 0046] loss=2.9640 cls=0.4891 smmd=0.1703 ct=7.8579 rec=1.2200 | train/val/test=0.845/0.841/0.861 | c=1.998404
[Epoch 0047] loss=2.9413 cls=0.4811 smmd=0.1672 ct=7.8478 rec=1.2117 | train/val/test=0.856/0.853/0.861 | c=1.998404
[Epoch 0048] loss=2.9201 cls=0.4724 smmd=0.1651 ct=7.8372 rec=1.2142 | train/val/test=0.859/0.855/0.867 | c=1.998404
[Epoch 0049] loss=2.8993 cls=0.4638 smmd=0.1614 ct=7.8379 rec=1.2138 | train/val/test=0.854/0.847/0.866 | c=1.998404
[Epoch 0050] loss=2.8888 cls=0.4581 smmd=0.1603 ct=7.8484 rec=1.2128 | train/val/test=0.857/0.850/0.864 | c=1.998404
[Epoch 0051] loss=2.8859 cls=0.4558 smmd=0.1596 ct=7.8541 rec=1.2190 | train/val/test=0.850/0.844/0.860 | c=1.998404
[Epoch 0052] loss=2.8983 cls=0.4625 smmd=0.1606 ct=7.8529 rec=1.2107 | train/val/test=0.861/0.856/0.865 | c=1.998404
[Epoch 0053] loss=2.8913 cls=0.4618 smmd=0.1560 ct=7.8347 rec=1.2241 | train/val/test=0.849/0.837/0.854 | c=1.998404
[Epoch 0054] loss=2.9451 cls=0.4860 smmd=0.1632 ct=7.8386 rec=1.2105 | train/val/test=0.864/0.859/0.866 | c=1.998404
[Epoch 0055] loss=2.8566 cls=0.4461 smmd=0.1549 ct=7.8283 rec=1.2197 | train/val/test=0.862/0.850/0.873 | c=1.998404
[Epoch 0056] loss=2.8144 cls=0.4276 smmd=0.1497 ct=7.8372 rec=1.2098 | train/val/test=0.868/0.861/0.874 | c=1.998404
[Epoch 0057] loss=2.7982 cls=0.4205 smmd=0.1462 ct=7.8424 rec=1.2123 | train/val/test=0.870/0.864/0.871 | c=1.998404
[Epoch 0058] loss=2.8023 cls=0.4219 smmd=0.1470 ct=7.8414 rec=1.2163 | train/val/test=0.856/0.849/0.864 | c=1.998404
[Epoch 0059] loss=2.8359 cls=0.4382 smmd=0.1503 ct=7.8381 rec=1.2077 | train/val/test=0.870/0.863/0.871 | c=1.998404
[Epoch 0060] loss=2.8179 cls=0.4309 smmd=0.1481 ct=7.8210 rec=1.2192 | train/val/test=0.859/0.849/0.866 | c=1.998404
[Epoch 0061] loss=2.8246 cls=0.4341 smmd=0.1490 ct=7.8290 rec=1.2079 | train/val/test=0.875/0.866/0.877 | c=1.998404
[Epoch 0062] loss=2.7608 cls=0.4045 smmd=0.1436 ct=7.8288 rec=1.2123 | train/val/test=0.875/0.867/0.875 | c=1.998404
[Epoch 0063] loss=2.7445 cls=0.3976 smmd=0.1398 ct=7.8363 rec=1.2109 | train/val/test=0.867/0.854/0.874 | c=1.998404
[Epoch 0064] loss=2.7640 cls=0.4078 smmd=0.1391 ct=7.8390 rec=1.2082 | train/val/test=0.875/0.865/0.875 | c=1.998404
[Epoch 0065] loss=2.7694 cls=0.4091 smmd=0.1422 ct=7.8292 rec=1.2166 | train/val/test=0.858/0.848/0.865 | c=1.998404
[Epoch 0066] loss=2.8083 cls=0.4271 smmd=0.1469 ct=7.8290 rec=1.2072 | train/val/test=0.880/0.870/0.877 | c=1.998404
[Epoch 0067] loss=2.7349 cls=0.3943 smmd=0.1411 ct=7.8137 rec=1.2118 | train/val/test=0.879/0.868/0.881 | c=1.998404
[Epoch 0068] loss=2.7071 cls=0.3818 smmd=0.1375 ct=7.8212 rec=1.2085 | train/val/test=0.868/0.855/0.876 | c=1.998404
[Epoch 0069] loss=2.7288 cls=0.3918 smmd=0.1375 ct=7.8320 rec=1.2064 | train/val/test=0.878/0.868/0.877 | c=1.998404
[Epoch 0070] loss=2.7420 cls=0.3970 smmd=0.1391 ct=7.8272 rec=1.2171 | train/val/test=0.861/0.848/0.862 | c=1.998404
[Epoch 0071] loss=2.7931 cls=0.4206 smmd=0.1447 ct=7.8272 rec=1.2084 | train/val/test=0.882/0.871/0.880 | c=1.998404
[Epoch 0072] loss=2.7090 cls=0.3820 smmd=0.1410 ct=7.8092 rec=1.2105 | train/val/test=0.884/0.874/0.882 | c=1.998404
[Epoch 0073] loss=2.6796 cls=0.3697 smmd=0.1351 ct=7.8169 rec=1.2086 | train/val/test=0.870/0.860/0.874 | c=1.998404
[Epoch 0074] loss=2.7123 cls=0.3847 smmd=0.1348 ct=7.8340 rec=1.2066 | train/val/test=0.882/0.871/0.879 | c=1.998404
[Epoch 0075] loss=2.7186 cls=0.3859 smmd=0.1371 ct=7.8314 rec=1.2170 | train/val/test=0.865/0.851/0.868 | c=1.998404
[Epoch 0076] loss=2.7625 cls=0.4067 smmd=0.1426 ct=7.8240 rec=1.2089 | train/val/test=0.887/0.877/0.881 | c=1.998404
[Epoch 0077] loss=2.6796 cls=0.3688 smmd=0.1396 ct=7.8025 rec=1.2093 | train/val/test=0.888/0.877/0.886 | c=1.998404
[Epoch 0078] loss=2.6638 cls=0.3613 smmd=0.1365 ct=7.8139 rec=1.2096 | train/val/test=0.869/0.859/0.873 | c=1.998404
[Epoch 0079] loss=2.7221 cls=0.3885 smmd=0.1368 ct=7.8344 rec=1.2071 | train/val/test=0.886/0.875/0.882 | c=1.998404
[Epoch 0080] loss=2.6928 cls=0.3740 smmd=0.1362 ct=7.8267 rec=1.2158 | train/val/test=0.876/0.867/0.879 | c=1.998404
[Epoch 0081] loss=2.6904 cls=0.3738 smmd=0.1379 ct=7.8171 rec=1.2068 | train/val/test=0.889/0.876/0.889 | c=1.998404
[Epoch 0082] loss=2.6431 cls=0.3521 smmd=0.1363 ct=7.8059 rec=1.2072 | train/val/test=0.891/0.880/0.889 | c=1.998404
[Epoch 0083] loss=2.6522 cls=0.3556 smmd=0.1352 ct=7.8179 rec=1.2115 | train/val/test=0.869/0.857/0.872 | c=1.998404
[Epoch 0084] loss=2.7161 cls=0.3850 smmd=0.1384 ct=7.8312 rec=1.2071 | train/val/test=0.890/0.877/0.889 | c=1.998404
[Epoch 0085] loss=2.6569 cls=0.3578 smmd=0.1359 ct=7.8140 rec=1.2124 | train/val/test=0.887/0.880/0.887 | c=1.998404
[Epoch 0086] loss=2.6322 cls=0.3471 smmd=0.1356 ct=7.8058 rec=1.2058 | train/val/test=0.891/0.881/0.890 | c=1.998404
[Epoch 0087] loss=2.6194 cls=0.3421 smmd=0.1318 ct=7.8113 rec=1.2052 | train/val/test=0.894/0.883/0.892 | c=1.998404
[Epoch 0088] loss=2.6394 cls=0.3499 smmd=0.1324 ct=7.8232 rec=1.2124 | train/val/test=0.873/0.860/0.880 | c=1.998404
[Epoch 0089] loss=2.6685 cls=0.3640 smmd=0.1347 ct=7.8227 rec=1.2068 | train/val/test=0.893/0.880/0.888 | c=1.998404
[Epoch 0090] loss=2.6284 cls=0.3448 smmd=0.1365 ct=7.8027 rec=1.2091 | train/val/test=0.894/0.884/0.891 | c=1.998404
[Epoch 0091] loss=2.6056 cls=0.3350 smmd=0.1342 ct=7.8013 rec=1.2060 | train/val/test=0.890/0.880/0.889 | c=1.998404
[Epoch 0092] loss=2.6068 cls=0.3360 smmd=0.1307 ct=7.8155 rec=1.2048 | train/val/test=0.897/0.885/0.893 | c=1.998404
[Epoch 0093] loss=2.6192 cls=0.3404 smmd=0.1322 ct=7.8203 rec=1.2114 | train/val/test=0.882/0.870/0.886 | c=1.998404
[Epoch 0094] loss=2.6331 cls=0.3473 smmd=0.1348 ct=7.8122 rec=1.2066 | train/val/test=0.895/0.885/0.892 | c=1.998404
[Epoch 0095] loss=2.6100 cls=0.3363 smmd=0.1365 ct=7.7962 rec=1.2081 | train/val/test=0.895/0.885/0.893 | c=1.998404
[Epoch 0096] loss=2.5892 cls=0.3279 smmd=0.1317 ct=7.8027 rec=1.2061 | train/val/test=0.894/0.881/0.890 | c=1.998404
[Epoch 0097] loss=2.5853 cls=0.3260 smmd=0.1291 ct=7.8159 rec=1.2050 | train/val/test=0.899/0.886/0.891 | c=1.998404
[Epoch 0098] loss=2.5925 cls=0.3286 smmd=0.1308 ct=7.8133 rec=1.2090 | train/val/test=0.886/0.876/0.888 | c=1.998404
[Epoch 0099] loss=2.6059 cls=0.3343 smmd=0.1343 ct=7.8100 rec=1.2053 | train/val/test=0.900/0.888/0.895 | c=1.998404
[Epoch 0100] loss=2.5988 cls=0.3308 smmd=0.1350 ct=7.8006 rec=1.2097 | train/val/test=0.890/0.880/0.889 | c=1.998404
[Epoch 0101] loss=2.5910 cls=0.3277 smmd=0.1329 ct=7.8077 rec=1.2053 | train/val/test=0.901/0.884/0.897 | c=1.998404
[Epoch 0102] loss=2.5753 cls=0.3209 smmd=0.1306 ct=7.8075 rec=1.2077 | train/val/test=0.900/0.886/0.895 | c=1.998404
[Epoch 0103] loss=2.5670 cls=0.3175 smmd=0.1305 ct=7.8021 rec=1.2058 | train/val/test=0.898/0.884/0.896 | c=1.998404
[Epoch 0104] loss=2.5659 cls=0.3164 smmd=0.1313 ct=7.8043 rec=1.2045 | train/val/test=0.901/0.892/0.893 | c=1.998404
[Epoch 0105] loss=2.5698 cls=0.3181 smmd=0.1322 ct=7.7992 rec=1.2080 | train/val/test=0.887/0.876/0.891 | c=1.998404
[Epoch 0106] loss=2.5844 cls=0.3240 smmd=0.1339 ct=7.8095 rec=1.2033 | train/val/test=0.894/0.884/0.883 | c=1.998404
[Epoch 0107] loss=2.6045 cls=0.3341 smmd=0.1345 ct=7.7979 rec=1.2113 | train/val/test=0.871/0.859/0.876 | c=1.998404
[Epoch 0108] loss=2.6666 cls=0.3597 smmd=0.1423 ct=7.8214 rec=1.2026 | train/val/test=0.886/0.876/0.874 | c=1.998404
[Epoch 0109] loss=2.6857 cls=0.3697 smmd=0.1427 ct=7.8008 rec=1.2174 | train/val/test=0.861/0.851/0.870 | c=1.998404
[Epoch 0110] loss=2.7276 cls=0.3852 smmd=0.1503 ct=7.8303 rec=1.2045 | train/val/test=0.891/0.881/0.880 | c=1.998404
[Epoch 0111] loss=2.6308 cls=0.3441 smmd=0.1414 ct=7.7946 rec=1.2117 | train/val/test=0.904/0.890/0.897 | c=1.998404
[Epoch 0112] loss=2.5596 cls=0.3134 smmd=0.1310 ct=7.8045 rec=1.2047 | train/val/test=0.880/0.865/0.882 | c=1.998404
[Epoch 0113] loss=2.5974 cls=0.3299 smmd=0.1355 ct=7.8084 rec=1.2027 | train/val/test=0.891/0.878/0.877 | c=1.998404
[Epoch 0114] loss=2.6183 cls=0.3394 smmd=0.1395 ct=7.7881 rec=1.2113 | train/val/test=0.885/0.876/0.883 | c=1.998404
[Epoch 0115] loss=2.6189 cls=0.3407 smmd=0.1339 ct=7.8141 rec=1.2046 | train/val/test=0.887/0.871/0.883 | c=1.998404
[Epoch 0116] loss=2.6279 cls=0.3435 smmd=0.1345 ct=7.8200 rec=1.2117 | train/val/test=0.863/0.858/0.860 | c=1.998404
[Epoch 0117] loss=2.7935 cls=0.4160 smmd=0.1580 ct=7.7990 rec=1.2190 | train/val/test=0.863/0.840/0.851 | c=1.998404
[Epoch 0118] loss=2.8749 cls=0.4525 smmd=0.1574 ct=7.8287 rec=1.2344 | train/val/test=0.782/0.769/0.787 | c=1.998404
[Epoch 0119] loss=3.4293 cls=0.6969 smmd=0.2094 ct=7.8715 rec=1.2594 | train/val/test=0.856/0.844/0.847 | c=1.998404
[Epoch 0120] loss=2.9894 cls=0.4998 smmd=0.1789 ct=7.8221 rec=1.2319 | train/val/test=0.779/0.766/0.774 | c=1.998404
[Epoch 0121] loss=3.3373 cls=0.6510 smmd=0.2100 ct=7.8644 rec=1.2622 | train/val/test=0.727/0.729/0.743 | c=1.998404
[Epoch 0122] loss=5.4472 cls=1.5225 smmd=0.5434 ct=8.0088 rec=1.2846 | train/val/test=0.764/0.759/0.761 | c=1.998404
[Epoch 0123] loss=5.1456 cls=1.3771 smmd=0.5562 ct=7.9537 rec=1.2221 | train/val/test=0.741/0.736/0.730 | c=1.998404
[Epoch 0124] loss=3.8271 cls=0.8574 smmd=0.2916 ct=7.8338 rec=1.2694 | train/val/test=0.283/0.281/0.282 | c=1.998404
[Epoch 0125] loss=8.3293 cls=2.8117 smmd=0.7695 ct=8.2307 rec=1.4514 | train/val/test=0.581/0.585/0.582 | c=1.998404
[Epoch 0126] loss=9.3933 cls=3.2041 smmd=1.0877 ct=8.2071 rec=1.2799 | train/val/test=0.586/0.591/0.601 | c=1.998404
[Epoch 0127] loss=9.8753 cls=3.1800 smmd=1.6134 ct=8.1894 rec=1.3197 | train/val/test=0.607/0.595/0.600 | c=1.998404
[Epoch 0128] loss=8.8419 cls=2.4438 smmd=2.0712 ct=8.1655 rec=1.2498 | train/val/test=0.183/0.175/0.178 | c=1.998404
[Epoch 0129] loss=13.1838 cls=4.4087 smmd=2.4320 ct=8.1759 rec=1.4966 | train/val/test=0.678/0.669/0.682 | c=1.998404
[Epoch 0130] loss=8.2630 cls=1.9976 smmd=2.3703 ct=8.2286 rec=1.2588 | train/val/test=0.638/0.634/0.653 | c=1.998404
[Epoch 0131] loss=8.9357 cls=2.3192 smmd=2.3830 ct=8.2588 rec=1.3126 | train/val/test=0.667/0.662/0.688 | c=1.998404
[Epoch 0132] loss=9.1474 cls=2.4699 smmd=2.3011 ct=8.2768 rec=1.2555 | train/val/test=0.606/0.603/0.615 | c=1.998404
[Epoch 0133] loss=9.3985 cls=2.7325 smmd=2.0299 ct=8.2665 rec=1.2516 | train/val/test=0.661/0.652/0.666 | c=1.998404
[Epoch 0134] loss=7.7995 cls=2.2162 smmd=1.4837 ct=8.2116 rec=1.2049 | train/val/test=0.687/0.683/0.709 | c=1.998404
[Epoch 0135] loss=5.4725 cls=1.3328 smmd=0.9399 ct=8.0953 rec=1.2400 | train/val/test=0.759/0.759/0.767 | c=1.998404
[Epoch 0136] loss=4.5593 cls=0.9436 smmd=0.8303 ct=7.9661 rec=1.2427 | train/val/test=0.792/0.784/0.795 | c=1.998404
[Epoch 0137] loss=4.3536 cls=0.7067 smmd=1.1033 ct=7.9791 rec=1.2054 | train/val/test=0.743/0.737/0.734 | c=1.998404
[Epoch 0138] loss=4.9253 cls=0.8075 smmd=1.4570 ct=8.0405 rec=1.2261 | train/val/test=0.645/0.632/0.628 | c=1.998404
[Epoch 0139] loss=5.6546 cls=1.0754 smmd=1.6339 ct=8.0720 rec=1.2771 | train/val/test=0.790/0.784/0.792 | c=1.998404
[Epoch 0140] loss=4.7014 cls=0.6442 smmd=1.5563 ct=8.0688 rec=1.2146 | train/val/test=0.841/0.832/0.841 | c=1.998404
[Epoch 0141] loss=4.2617 cls=0.4948 smmd=1.4215 ct=8.0465 rec=1.2065 | train/val/test=0.797/0.799/0.805 | c=1.998404
[Epoch 0142] loss=4.4324 cls=0.6474 smmd=1.2873 ct=8.0192 rec=1.2322 | train/val/test=0.785/0.785/0.795 | c=1.998404
[Epoch 0143] loss=4.3175 cls=0.6908 smmd=1.0968 ct=7.9739 rec=1.2209 | train/val/test=0.759/0.753/0.778 | c=1.998404
[Epoch 0144] loss=4.1171 cls=0.7119 smmd=0.8721 ct=7.9030 rec=1.2027 | train/val/test=0.844/0.840/0.843 | c=1.998404
[Epoch 0145] loss=3.5626 cls=0.5416 smmd=0.6758 ct=7.8197 rec=1.1990 | train/val/test=0.855/0.845/0.855 | c=1.998404
[Epoch 0146] loss=3.4367 cls=0.5104 smmd=0.6179 ct=7.7928 rec=1.1974 | train/val/test=0.844/0.835/0.842 | c=1.998404
[Epoch 0147] loss=3.5620 cls=0.5407 smmd=0.6768 ct=7.8205 rec=1.1985 | train/val/test=0.857/0.841/0.858 | c=1.998404
[Epoch 0148] loss=3.5179 cls=0.4891 smmd=0.7307 ct=7.8543 rec=1.1916 | train/val/test=0.850/0.836/0.850 | c=1.998404
[Epoch 0149] loss=3.5729 cls=0.4957 smmd=0.7678 ct=7.8813 rec=1.1870 | train/val/test=0.845/0.832/0.844 | c=1.998404
[Epoch 0150] loss=3.5907 cls=0.5144 smmd=0.7477 ct=7.8837 rec=1.1869 | train/val/test=0.860/0.856/0.861 | c=1.998404
[Epoch 0151] loss=3.4029 cls=0.4566 smmd=0.6794 ct=7.8609 rec=1.1906 | train/val/test=0.863/0.861/0.861 | c=1.998404
[Epoch 0152] loss=3.2730 cls=0.4300 smmd=0.6049 ct=7.8434 rec=1.1970 | train/val/test=0.861/0.856/0.862 | c=1.998404
[Epoch 0153] loss=3.2582 cls=0.4469 smmd=0.5549 ct=7.8448 rec=1.2028 | train/val/test=0.858/0.856/0.858 | c=1.998404
[Epoch 0154] loss=3.2548 cls=0.4669 smmd=0.5108 ct=7.8471 rec=1.2043 | train/val/test=0.865/0.864/0.860 | c=1.998404
[Epoch 0155] loss=3.1582 cls=0.4499 smmd=0.4515 ct=7.8351 rec=1.1989 | train/val/test=0.866/0.859/0.863 | c=1.998404
[Epoch 0156] loss=3.0828 cls=0.4350 smmd=0.4093 ct=7.8232 rec=1.1943 | train/val/test=0.866/0.859/0.866 | c=1.998404
[Epoch 0157] loss=3.0713 cls=0.4338 smmd=0.3995 ct=7.8253 rec=1.1953 | train/val/test=0.870/0.864/0.872 | c=1.998404
[Epoch 0158] loss=3.0404 cls=0.4213 smmd=0.3924 ct=7.8315 rec=1.1953 | train/val/test=0.874/0.863/0.873 | c=1.998404
[Epoch 0159] loss=3.0088 cls=0.4110 smmd=0.3819 ct=7.8306 rec=1.1940 | train/val/test=0.879/0.868/0.874 | c=1.998404
[Epoch 0160] loss=2.9751 cls=0.4018 smmd=0.3690 ct=7.8206 rec=1.1916 | train/val/test=0.873/0.867/0.858 | c=1.998404
[Epoch 0161] loss=2.9860 cls=0.4167 smmd=0.3520 ct=7.8114 rec=1.1915 | train/val/test=0.877/0.870/0.866 | c=1.998404
[Epoch 0162] loss=2.9169 cls=0.3957 smmd=0.3257 ct=7.8085 rec=1.1907 | train/val/test=0.883/0.876/0.874 | c=1.998404
[Epoch 0163] loss=2.8580 cls=0.3762 smmd=0.3036 ct=7.8171 rec=1.1928 | train/val/test=0.878/0.871/0.877 | c=1.998404
[Epoch 0164] loss=2.8602 cls=0.3772 smmd=0.3008 ct=7.8287 rec=1.1960 | train/val/test=0.877/0.872/0.877 | c=1.998404
[Epoch 0165] loss=2.8532 cls=0.3747 smmd=0.2982 ct=7.8315 rec=1.1969 | train/val/test=0.881/0.873/0.879 | c=1.998404
[Epoch 0166] loss=2.8215 cls=0.3660 smmd=0.2854 ct=7.8258 rec=1.1951 | train/val/test=0.885/0.879/0.876 | c=1.998404
[Epoch 0167] loss=2.8031 cls=0.3641 smmd=0.2720 ct=7.8203 rec=1.1943 | train/val/test=0.888/0.880/0.880 | c=1.998404
[Epoch 0168] loss=2.7877 cls=0.3638 smmd=0.2575 ct=7.8168 rec=1.1961 | train/val/test=0.889/0.882/0.884 | c=1.998404
[Epoch 0169] loss=2.7586 cls=0.3560 smmd=0.2455 ct=7.8093 rec=1.1969 | train/val/test=0.891/0.877/0.884 | c=1.998404
[Epoch 0170] loss=2.7384 cls=0.3519 smmd=0.2355 ct=7.7979 rec=1.1968 | train/val/test=0.890/0.879/0.884 | c=1.998404
[Epoch 0171] loss=2.7279 cls=0.3488 smmd=0.2340 ct=7.7860 rec=1.1959 | train/val/test=0.891/0.882/0.886 | c=1.998404
[Epoch 0172] loss=2.7198 cls=0.3476 smmd=0.2304 ct=7.7757 rec=1.1948 | train/val/test=0.894/0.881/0.891 | c=1.998404
[Epoch 0173] loss=2.7153 cls=0.3478 smmd=0.2274 ct=7.7669 rec=1.1951 | train/val/test=0.896/0.884/0.887 | c=1.998404
[Epoch 0174] loss=2.6909 cls=0.3405 smmd=0.2187 ct=7.7599 rec=1.1958 | train/val/test=0.895/0.883/0.887 | c=1.998404
[Epoch 0175] loss=2.6833 cls=0.3391 smmd=0.2135 ct=7.7597 rec=1.1982 | train/val/test=0.895/0.881/0.886 | c=1.998404
[Epoch 0176] loss=2.6756 cls=0.3378 smmd=0.2067 ct=7.7652 rec=1.2006 | train/val/test=0.895/0.881/0.888 | c=1.998404
[Epoch 0177] loss=2.6653 cls=0.3340 smmd=0.2030 ct=7.7706 rec=1.2012 | train/val/test=0.898/0.883/0.890 | c=1.998404
[Epoch 0178] loss=2.6528 cls=0.3307 smmd=0.1968 ct=7.7733 rec=1.1998 | train/val/test=0.898/0.885/0.888 | c=1.998404
[Epoch 0179] loss=2.6471 cls=0.3305 smmd=0.1913 ct=7.7751 rec=1.1989 | train/val/test=0.899/0.884/0.890 | c=1.998404
