Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0015] loss=4.7944 cls=1.1733 smmd=0.6300 ct=7.7787 rec=1.3105 | train/val/test=0.668/0.656/0.668 | c=1.498595
[Epoch 0016] loss=4.5914 cls=1.1161 smmd=0.5485 ct=7.7546 rec=1.2987 | train/val/test=0.654/0.648/0.657 | c=1.498595
[Epoch 0017] loss=4.4032 cls=1.0504 smmd=0.4998 ct=7.7325 rec=1.2811 | train/val/test=0.691/0.680/0.693 | c=1.498595
[Epoch 0018] loss=4.2741 cls=1.0001 smmd=0.4661 ct=7.7651 rec=1.2735 | train/val/test=0.701/0.692/0.696 | c=1.498595
[Epoch 0019] loss=4.1321 cls=0.9477 smmd=0.4204 ct=7.8106 rec=1.2703 | train/val/test=0.703/0.687/0.707 | c=1.498595
[Epoch 0020] loss=4.0320 cls=0.9189 smmd=0.3797 ct=7.8142 rec=1.2582 | train/val/test=0.698/0.687/0.702 | c=1.498595
[Epoch 0021] loss=3.8967 cls=0.8742 smmd=0.3407 ct=7.7914 rec=1.2465 | train/val/test=0.725/0.714/0.718 | c=1.498595
[Epoch 0022] loss=3.7948 cls=0.8331 smmd=0.3176 ct=7.8063 rec=1.2481 | train/val/test=0.739/0.731/0.743 | c=1.498595
[Epoch 0023] loss=3.6922 cls=0.7946 smmd=0.2928 ct=7.8062 rec=1.2448 | train/val/test=0.752/0.740/0.756 | c=1.498595
[Epoch 0024] loss=3.6061 cls=0.7684 smmd=0.2717 ct=7.7541 rec=1.2338 | train/val/test=0.755/0.742/0.757 | c=1.498595
[Epoch 0025] loss=3.5255 cls=0.7381 smmd=0.2594 ct=7.7167 rec=1.2332 | train/val/test=0.764/0.759/0.767 | c=1.498595
[Epoch 0026] loss=3.4683 cls=0.7131 smmd=0.2512 ct=7.7188 rec=1.2357 | train/val/test=0.772/0.760/0.781 | c=1.498595
[Epoch 0027] loss=3.3948 cls=0.6810 smmd=0.2413 ct=7.7284 rec=1.2295 | train/val/test=0.777/0.763/0.786 | c=1.498595
[Epoch 0028] loss=3.3353 cls=0.6596 smmd=0.2251 ct=7.7280 rec=1.2264 | train/val/test=0.781/0.770/0.781 | c=1.498595
[Epoch 0029] loss=3.2896 cls=0.6419 smmd=0.2140 ct=7.7308 rec=1.2286 | train/val/test=0.782/0.769/0.783 | c=1.498595
[Epoch 0030] loss=3.2471 cls=0.6204 smmd=0.2123 ct=7.7441 rec=1.2261 | train/val/test=0.807/0.790/0.804 | c=1.498595
[Epoch 0031] loss=3.1984 cls=0.6025 smmd=0.1982 ct=7.7523 rec=1.2235 | train/val/test=0.816/0.806/0.810 | c=1.498595
[Epoch 0032] loss=3.1616 cls=0.5856 smmd=0.1947 ct=7.7547 rec=1.2238 | train/val/test=0.807/0.799/0.804 | c=1.498595
[Epoch 0033] loss=3.1397 cls=0.5715 smmd=0.2027 ct=7.7471 rec=1.2236 | train/val/test=0.814/0.804/0.808 | c=1.498595
[Epoch 0034] loss=3.1097 cls=0.5587 smmd=0.2012 ct=7.7337 rec=1.2217 | train/val/test=0.827/0.819/0.824 | c=1.498595
[Epoch 0035] loss=3.0752 cls=0.5461 smmd=0.1935 ct=7.7291 rec=1.2186 | train/val/test=0.843/0.832/0.838 | c=1.498595
[Epoch 0036] loss=3.0449 cls=0.5347 smmd=0.1858 ct=7.7276 rec=1.2209 | train/val/test=0.840/0.829/0.828 | c=1.498595
[Epoch 0037] loss=3.0200 cls=0.5224 smmd=0.1876 ct=7.7187 rec=1.2198 | train/val/test=0.836/0.827/0.829 | c=1.498595
[Epoch 0038] loss=3.0090 cls=0.5172 smmd=0.1888 ct=7.7133 rec=1.2155 | train/val/test=0.846/0.833/0.838 | c=1.498595
[Epoch 0039] loss=2.9826 cls=0.5064 smmd=0.1821 ct=7.7202 rec=1.2180 | train/val/test=0.854/0.844/0.848 | c=1.498595
[Epoch 0040] loss=2.9654 cls=0.4993 smmd=0.1778 ct=7.7283 rec=1.2170 | train/val/test=0.852/0.838/0.839 | c=1.498595
[Epoch 0041] loss=2.9349 cls=0.4856 smmd=0.1759 ct=7.7231 rec=1.2161 | train/val/test=0.851/0.840/0.838 | c=1.498595
[Epoch 0042] loss=2.9156 cls=0.4778 smmd=0.1736 ct=7.7183 rec=1.2138 | train/val/test=0.861/0.851/0.851 | c=1.498595
[Epoch 0043] loss=2.8939 cls=0.4694 smmd=0.1678 ct=7.7211 rec=1.2153 | train/val/test=0.864/0.852/0.852 | c=1.498595
[Epoch 0044] loss=2.8779 cls=0.4630 smmd=0.1643 ct=7.7231 rec=1.2152 | train/val/test=0.857/0.845/0.844 | c=1.498595
[Epoch 0045] loss=2.8628 cls=0.4557 smmd=0.1654 ct=7.7184 rec=1.2120 | train/val/test=0.863/0.851/0.849 | c=1.498595
[Epoch 0046] loss=2.8478 cls=0.4497 smmd=0.1623 ct=7.7139 rec=1.2164 | train/val/test=0.866/0.852/0.854 | c=1.498595
[Epoch 0047] loss=2.8426 cls=0.4491 smmd=0.1593 ct=7.7135 rec=1.2125 | train/val/test=0.871/0.853/0.852 | c=1.498595
[Epoch 0048] loss=2.8505 cls=0.4535 smmd=0.1566 ct=7.7126 rec=1.2221 | train/val/test=0.845/0.831/0.837 | c=1.498595
[Epoch 0049] loss=2.9551 cls=0.4975 smmd=0.1728 ct=7.7233 rec=1.2139 | train/val/test=0.864/0.849/0.843 | c=1.498595
[Epoch 0050] loss=2.9074 cls=0.4802 smmd=0.1583 ct=7.7093 rec=1.2339 | train/val/test=0.838/0.824/0.826 | c=1.498595
[Epoch 0051] loss=3.0729 cls=0.5508 smmd=0.1825 ct=7.7271 rec=1.2167 | train/val/test=0.878/0.857/0.860 | c=1.498595
[Epoch 0052] loss=2.7642 cls=0.4172 smmd=0.1473 ct=7.7023 rec=1.2108 | train/val/test=0.833/0.818/0.814 | c=1.498595
[Epoch 0053] loss=3.0980 cls=0.5678 smmd=0.1650 ct=7.7358 rec=1.2517 | train/val/test=0.774/0.757/0.759 | c=1.498595
[Epoch 0054] loss=4.2062 cls=1.0318 smmd=0.3299 ct=7.8204 rec=1.2436 | train/val/test=0.806/0.792/0.791 | c=1.498595
[Epoch 0055] loss=3.6632 cls=0.7967 smmd=0.2734 ct=7.7678 rec=1.2146 | train/val/test=0.789/0.768/0.779 | c=1.498595
[Epoch 0056] loss=3.2921 cls=0.6460 smmd=0.2030 ct=7.7334 rec=1.2518 | train/val/test=0.852/0.841/0.834 | c=1.498595
[Epoch 0057] loss=2.8897 cls=0.4628 smmd=0.1671 ct=7.7637 rec=1.2212 | train/val/test=0.836/0.825/0.825 | c=1.498595
[Epoch 0058] loss=3.0204 cls=0.5192 smmd=0.1869 ct=7.7643 rec=1.2111 | train/val/test=0.838/0.828/0.828 | c=1.498595
[Epoch 0059] loss=2.9794 cls=0.5063 smmd=0.1808 ct=7.7244 rec=1.2050 | train/val/test=0.865/0.850/0.855 | c=1.498595
[Epoch 0060] loss=2.8254 cls=0.4411 smmd=0.1592 ct=7.7078 rec=1.2120 | train/val/test=0.823/0.816/0.804 | c=1.498595
[Epoch 0061] loss=3.0748 cls=0.5427 smmd=0.1923 ct=7.7546 rec=1.2307 | train/val/test=0.864/0.848/0.854 | c=1.498595
[Epoch 0062] loss=2.7558 cls=0.4131 smmd=0.1483 ct=7.7038 rec=1.2027 | train/val/test=0.826/0.820/0.823 | c=1.498595
[Epoch 0063] loss=3.0464 cls=0.5326 smmd=0.1958 ct=7.7216 rec=1.2052 | train/val/test=0.867/0.852/0.857 | c=1.498595
[Epoch 0064] loss=2.8219 cls=0.4429 smmd=0.1533 ct=7.7044 rec=1.2099 | train/val/test=0.863/0.851/0.843 | c=1.498595
[Epoch 0065] loss=2.7821 cls=0.4183 smmd=0.1594 ct=7.7156 rec=1.2154 | train/val/test=0.853/0.841/0.831 | c=1.498595
[Epoch 0066] loss=2.8950 cls=0.4607 smmd=0.1837 ct=7.7263 rec=1.2236 | train/val/test=0.864/0.841/0.860 | c=1.498595
[Epoch 0067] loss=2.7785 cls=0.4247 smmd=0.1483 ct=7.6995 rec=1.2044 | train/val/test=0.857/0.841/0.847 | c=1.498595
[Epoch 0068] loss=2.7762 cls=0.4236 smmd=0.1458 ct=7.7104 rec=1.2054 | train/val/test=0.863/0.847/0.851 | c=1.498595
[Epoch 0069] loss=2.8224 cls=0.4345 smmd=0.1661 ct=7.7332 rec=1.2032 | train/val/test=0.874/0.859/0.860 | c=1.498595
[Epoch 0070] loss=2.7310 cls=0.4001 smmd=0.1477 ct=7.7099 rec=1.2057 | train/val/test=0.879/0.862/0.868 | c=1.498595
[Epoch 0071] loss=2.6968 cls=0.3855 smmd=0.1474 ct=7.6808 rec=1.2107 | train/val/test=0.868/0.848/0.858 | c=1.498595
[Epoch 0072] loss=2.7846 cls=0.4131 smmd=0.1773 ct=7.6935 rec=1.2125 | train/val/test=0.871/0.854/0.852 | c=1.498595
[Epoch 0073] loss=2.7075 cls=0.3864 smmd=0.1540 ct=7.6919 rec=1.2114 | train/val/test=0.874/0.858/0.861 | c=1.498595
[Epoch 0074] loss=2.6652 cls=0.3750 smmd=0.1344 ct=7.6959 rec=1.2075 | train/val/test=0.880/0.862/0.868 | c=1.498595
[Epoch 0075] loss=2.7462 cls=0.4063 smmd=0.1488 ct=7.7115 rec=1.2128 | train/val/test=0.869/0.852/0.854 | c=1.498595
[Epoch 0076] loss=2.6867 cls=0.3820 smmd=0.1432 ct=7.6925 rec=1.2049 | train/val/test=0.872/0.854/0.858 | c=1.498595
[Epoch 0077] loss=2.6717 cls=0.3764 smmd=0.1417 ct=7.6781 rec=1.2076 | train/val/test=0.881/0.863/0.873 | c=1.498595
[Epoch 0078] loss=2.6679 cls=0.3758 smmd=0.1396 ct=7.6712 rec=1.2127 | train/val/test=0.883/0.862/0.870 | c=1.498595
[Epoch 0079] loss=2.6792 cls=0.3786 smmd=0.1417 ct=7.6853 rec=1.2169 | train/val/test=0.877/0.861/0.858 | c=1.498595
[Epoch 0080] loss=2.6397 cls=0.3633 smmd=0.1320 ct=7.6943 rec=1.2114 | train/val/test=0.879/0.863/0.865 | c=1.498595
[Epoch 0081] loss=2.6469 cls=0.3667 smmd=0.1331 ct=7.6946 rec=1.2074 | train/val/test=0.886/0.868/0.874 | c=1.498595
[Epoch 0082] loss=2.6462 cls=0.3662 smmd=0.1342 ct=7.6900 rec=1.2076 | train/val/test=0.885/0.870/0.871 | c=1.498595
[Epoch 0083] loss=2.6244 cls=0.3556 smmd=0.1335 ct=7.6892 rec=1.2091 | train/val/test=0.880/0.864/0.864 | c=1.498595
[Epoch 0084] loss=2.6225 cls=0.3560 smmd=0.1314 ct=7.6846 rec=1.2103 | train/val/test=0.887/0.869/0.871 | c=1.498595
[Epoch 0085] loss=2.6114 cls=0.3516 smmd=0.1306 ct=7.6800 rec=1.2087 | train/val/test=0.887/0.868/0.873 | c=1.498595
[Epoch 0086] loss=2.6116 cls=0.3509 smmd=0.1312 ct=7.6844 rec=1.2082 | train/val/test=0.884/0.869/0.868 | c=1.498595
[Epoch 0087] loss=2.6014 cls=0.3468 smmd=0.1287 ct=7.6861 rec=1.2099 | train/val/test=0.889/0.871/0.874 | c=1.498595
[Epoch 0088] loss=2.5945 cls=0.3444 smmd=0.1274 ct=7.6826 rec=1.2092 | train/val/test=0.896/0.876/0.878 | c=1.498595
[Epoch 0089] loss=2.5916 cls=0.3434 smmd=0.1286 ct=7.6737 rec=1.2070 | train/val/test=0.893/0.871/0.873 | c=1.498595
[Epoch 0090] loss=2.5866 cls=0.3400 smmd=0.1304 ct=7.6752 rec=1.2055 | train/val/test=0.893/0.873/0.877 | c=1.498595
[Epoch 0091] loss=2.5770 cls=0.3357 smmd=0.1279 ct=7.6811 rec=1.2074 | train/val/test=0.894/0.875/0.879 | c=1.498595
[Epoch 0092] loss=2.5800 cls=0.3372 smmd=0.1264 ct=7.6857 rec=1.2103 | train/val/test=0.894/0.876/0.879 | c=1.498595
[Epoch 0093] loss=2.5645 cls=0.3310 smmd=0.1253 ct=7.6779 rec=1.2083 | train/val/test=0.893/0.875/0.875 | c=1.498595
[Epoch 0094] loss=2.5693 cls=0.3326 smmd=0.1295 ct=7.6671 rec=1.2061 | train/val/test=0.899/0.880/0.882 | c=1.498595
[Epoch 0095] loss=2.5592 cls=0.3289 smmd=0.1280 ct=7.6613 rec=1.2060 | train/val/test=0.898/0.877/0.881 | c=1.498595
[Epoch 0096] loss=2.5546 cls=0.3266 smmd=0.1267 ct=7.6664 rec=1.2077 | train/val/test=0.897/0.877/0.880 | c=1.498595
[Epoch 0097] loss=2.5524 cls=0.3251 smmd=0.1255 ct=7.6758 rec=1.2077 | train/val/test=0.898/0.878/0.880 | c=1.498595
[Epoch 0098] loss=2.5479 cls=0.3229 smmd=0.1246 ct=7.6812 rec=1.2061 | train/val/test=0.897/0.879/0.882 | c=1.498595
[Epoch 0099] loss=2.5429 cls=0.3215 smmd=0.1229 ct=7.6794 rec=1.2060 | train/val/test=0.900/0.881/0.881 | c=1.498595
[Epoch 0100] loss=2.5403 cls=0.3199 smmd=0.1249 ct=7.6708 rec=1.2071 | train/val/test=0.900/0.881/0.884 | c=1.498595
[Epoch 0101] loss=2.5369 cls=0.3180 smmd=0.1268 ct=7.6631 rec=1.2073 | train/val/test=0.899/0.879/0.885 | c=1.498595
[Epoch 0102] loss=2.5328 cls=0.3164 smmd=0.1262 ct=7.6626 rec=1.2063 | train/val/test=0.902/0.879/0.884 | c=1.498595
[Epoch 0103] loss=2.5300 cls=0.3146 smmd=0.1257 ct=7.6684 rec=1.2065 | train/val/test=0.903/0.879/0.883 | c=1.498595
[Epoch 0104] loss=2.5264 cls=0.3130 smmd=0.1239 ct=7.6756 rec=1.2072 | train/val/test=0.904/0.881/0.887 | c=1.498595
[Epoch 0105] loss=2.5232 cls=0.3122 smmd=0.1226 ct=7.6738 rec=1.2069 | train/val/test=0.903/0.883/0.885 | c=1.498595
[Epoch 0106] loss=2.5201 cls=0.3102 smmd=0.1256 ct=7.6651 rec=1.2059 | train/val/test=0.905/0.881/0.889 | c=1.498595
[Epoch 0107] loss=2.5169 cls=0.3086 smmd=0.1260 ct=7.6619 rec=1.2062 | train/val/test=0.906/0.884/0.889 | c=1.498595
[Epoch 0108] loss=2.5143 cls=0.3076 smmd=0.1249 ct=7.6636 rec=1.2076 | train/val/test=0.905/0.883/0.887 | c=1.498595
[Epoch 0109] loss=2.5114 cls=0.3061 smmd=0.1241 ct=7.6680 rec=1.2075 | train/val/test=0.907/0.882/0.890 | c=1.498595
[Epoch 0110] loss=2.5087 cls=0.3046 smmd=0.1247 ct=7.6685 rec=1.2059 | train/val/test=0.908/0.883/0.891 | c=1.498595
[Epoch 0111] loss=2.5051 cls=0.3033 smmd=0.1247 ct=7.6639 rec=1.2056 | train/val/test=0.907/0.885/0.889 | c=1.498595
[Epoch 0112] loss=2.5028 cls=0.3021 smmd=0.1253 ct=7.6600 rec=1.2067 | train/val/test=0.908/0.885/0.891 | c=1.498595
[Epoch 0113] loss=2.5001 cls=0.3006 smmd=0.1254 ct=7.6601 rec=1.2070 | train/val/test=0.908/0.884/0.891 | c=1.498595
[Epoch 0114] loss=2.4978 cls=0.2994 smmd=0.1248 ct=7.6650 rec=1.2061 | train/val/test=0.909/0.888/0.893 | c=1.498595
[Epoch 0115] loss=2.4946 cls=0.2984 smmd=0.1230 ct=7.6676 rec=1.2062 | train/val/test=0.910/0.885/0.894 | c=1.498595
[Epoch 0116] loss=2.4924 cls=0.2975 smmd=0.1227 ct=7.6677 rec=1.2063 | train/val/test=0.910/0.888/0.896 | c=1.498595
[Epoch 0117] loss=2.4905 cls=0.2960 smmd=0.1253 ct=7.6599 rec=1.2063 | train/val/test=0.908/0.885/0.889 | c=1.498595
[Epoch 0118] loss=2.4907 cls=0.2959 smmd=0.1257 ct=7.6603 rec=1.2056 | train/val/test=0.908/0.889/0.894 | c=1.498595
[Epoch 0119] loss=2.4941 cls=0.2978 smmd=0.1252 ct=7.6597 rec=1.2070 | train/val/test=0.894/0.881/0.873 | c=1.498595
[Epoch 0120] loss=2.5167 cls=0.3079 smmd=0.1245 ct=7.6741 rec=1.2079 | train/val/test=0.896/0.880/0.893 | c=1.498595
[Epoch 0121] loss=2.5916 cls=0.3413 smmd=0.1327 ct=7.6651 rec=1.2165 | train/val/test=0.828/0.820/0.811 | c=1.498595
[Epoch 0122] loss=2.9606 cls=0.5039 smmd=0.1607 ct=7.7197 rec=1.2410 | train/val/test=0.656/0.640/0.648 | c=1.498595
[Epoch 0123] loss=3.8350 cls=0.9067 smmd=0.2249 ct=7.7218 rec=1.2615 | train/val/test=0.592/0.595/0.577 | c=1.498595
[Epoch 0124] loss=5.8859 cls=1.8097 smmd=0.4070 ct=7.9055 rec=1.3918 | train/val/test=0.818/0.816/0.807 | c=1.498595
[Epoch 0125] loss=3.1919 cls=0.5687 smmd=0.2584 ct=7.7554 rec=1.2244 | train/val/test=0.535/0.533/0.543 | c=1.498595
[Epoch 0126] loss=4.8435 cls=1.3420 smmd=0.3334 ct=7.8864 rec=1.2444 | train/val/test=0.820/0.803/0.807 | c=1.498595
[Epoch 0127] loss=3.4184 cls=0.6671 smmd=0.2844 ct=7.7792 rec=1.2199 | train/val/test=0.701/0.685/0.678 | c=1.498595
[Epoch 0128] loss=5.1468 cls=1.3624 smmd=0.5841 ct=7.8760 rec=1.3130 | train/val/test=0.838/0.820/0.819 | c=1.498595
[Epoch 0129] loss=3.3253 cls=0.6001 smmd=0.3208 ct=7.8001 rec=1.2221 | train/val/test=0.865/0.866/0.862 | c=1.498595
[Epoch 0130] loss=2.8575 cls=0.4204 smmd=0.2273 ct=7.7383 rec=1.2094 | train/val/test=0.561/0.558/0.551 | c=1.498595
[Epoch 0131] loss=4.2910 cls=1.0516 smmd=0.3696 ct=7.8311 rec=1.2597 | train/val/test=0.478/0.487/0.490 | c=1.498595
[Epoch 0132] loss=5.4598 cls=1.6056 smmd=0.4319 ct=7.8395 rec=1.2438 | train/val/test=0.633/0.635/0.626 | c=1.498595
[Epoch 0133] loss=6.2611 cls=1.7781 smmd=0.8443 ct=7.9917 rec=1.3119 | train/val/test=0.585/0.588/0.568 | c=1.498595
[Epoch 0134] loss=8.5002 cls=2.5733 smmd=1.4586 ct=8.0958 rec=1.3787 | train/val/test=0.659/0.660/0.651 | c=1.498595
[Epoch 0135] loss=8.4791 cls=2.4959 smmd=1.6075 ct=8.1053 rec=1.2936 | train/val/test=0.562/0.565/0.563 | c=1.498595
[Epoch 0136] loss=7.7556 cls=2.2776 smmd=1.3209 ct=8.0931 rec=1.3046 | train/val/test=0.663/0.661/0.649 | c=1.498595
[Epoch 0137] loss=5.5270 cls=1.3603 smmd=0.9407 ct=8.0660 rec=1.2617 | train/val/test=0.590/0.590/0.583 | c=1.498595
[Epoch 0138] loss=7.7475 cls=2.3673 smmd=1.1353 ct=8.0918 rec=1.2961 | train/val/test=0.665/0.661/0.654 | c=1.498595
[Epoch 0139] loss=5.6221 cls=1.3757 smmd=1.0177 ct=8.0033 rec=1.2620 | train/val/test=0.832/0.818/0.837 | c=1.498595
[Epoch 0140] loss=3.8204 cls=0.5841 smmd=0.8365 ct=7.8552 rec=1.2229 | train/val/test=0.673/0.673/0.691 | c=1.498595
[Epoch 0141] loss=5.0783 cls=1.1780 smmd=0.9102 ct=7.8221 rec=1.2388 | train/val/test=0.702/0.707/0.705 | c=1.498595
[Epoch 0142] loss=4.5386 cls=0.9127 smmd=0.8959 ct=7.8527 rec=1.2342 | train/val/test=0.769/0.773/0.756 | c=1.498595
[Epoch 0143] loss=4.3155 cls=0.8242 smmd=0.8421 ct=7.8913 rec=1.2340 | train/val/test=0.788/0.775/0.768 | c=1.498595
[Epoch 0144] loss=4.1744 cls=0.7967 smmd=0.7592 ct=7.8780 rec=1.2308 | train/val/test=0.837/0.823/0.826 | c=1.498595
[Epoch 0145] loss=3.9736 cls=0.7113 smmd=0.7428 ct=7.8492 rec=1.1916 | train/val/test=0.816/0.804/0.813 | c=1.498595
[Epoch 0146] loss=4.0535 cls=0.7496 smmd=0.7490 ct=7.8294 rec=1.1971 | train/val/test=0.824/0.810/0.830 | c=1.498595
[Epoch 0147] loss=3.7618 cls=0.6197 smmd=0.7199 ct=7.8128 rec=1.2001 | train/val/test=0.818/0.805/0.819 | c=1.498595
[Epoch 0148] loss=3.5606 cls=0.5372 smmd=0.6820 ct=7.8196 rec=1.2015 | train/val/test=0.757/0.757/0.756 | c=1.498595
[Epoch 0149] loss=3.8802 cls=0.7167 smmd=0.6429 ct=7.8135 rec=1.2060 | train/val/test=0.848/0.835/0.829 | c=1.498595
[Epoch 0150] loss=3.3468 cls=0.5207 smmd=0.5168 ct=7.7375 rec=1.2049 | train/val/test=0.832/0.816/0.818 | c=1.498595
[Epoch 0151] loss=3.4048 cls=0.5921 smmd=0.4392 ct=7.7043 rec=1.2031 | train/val/test=0.841/0.831/0.829 | c=1.498595
[Epoch 0152] loss=3.3294 cls=0.5781 smmd=0.3891 ct=7.7230 rec=1.1979 | train/val/test=0.858/0.843/0.846 | c=1.498595
[Epoch 0153] loss=3.1534 cls=0.4873 smmd=0.3834 ct=7.7884 rec=1.1885 | train/val/test=0.857/0.844/0.849 | c=1.498595
[Epoch 0154] loss=3.2723 cls=0.5102 smmd=0.4371 ct=7.8813 rec=1.1926 | train/val/test=0.853/0.841/0.846 | c=1.498595
[Epoch 0155] loss=3.3239 cls=0.5264 smmd=0.4497 ct=7.9065 rec=1.2012 | train/val/test=0.872/0.859/0.852 | c=1.498595
[Epoch 0156] loss=3.0915 cls=0.4438 smmd=0.3952 ct=7.8513 rec=1.1920 | train/val/test=0.866/0.851/0.857 | c=1.498595
[Epoch 0157] loss=3.0887 cls=0.4622 smmd=0.3679 ct=7.7899 rec=1.1925 | train/val/test=0.856/0.843/0.847 | c=1.498595
[Epoch 0158] loss=3.1235 cls=0.4887 smmd=0.3573 ct=7.7476 rec=1.1960 | train/val/test=0.865/0.847/0.852 | c=1.498595
[Epoch 0159] loss=2.9943 cls=0.4353 smmd=0.3416 ct=7.7172 rec=1.1939 | train/val/test=0.882/0.865/0.870 | c=1.498595
[Epoch 0160] loss=2.9428 cls=0.4116 smmd=0.3389 ct=7.7083 rec=1.1956 | train/val/test=0.866/0.855/0.852 | c=1.498595
[Epoch 0161] loss=2.9929 cls=0.4364 smmd=0.3408 ct=7.6998 rec=1.1969 | train/val/test=0.879/0.862/0.869 | c=1.498595
[Epoch 0162] loss=2.8977 cls=0.4038 smmd=0.3178 ct=7.6661 rec=1.1957 | train/val/test=0.876/0.857/0.863 | c=1.498595
[Epoch 0163] loss=2.8521 cls=0.3941 smmd=0.2966 ct=7.6420 rec=1.1952 | train/val/test=0.873/0.852/0.860 | c=1.498595
[Epoch 0164] loss=2.8538 cls=0.4002 smmd=0.2865 ct=7.6436 rec=1.1910 | train/val/test=0.877/0.860/0.861 | c=1.498595
[Epoch 0165] loss=2.8195 cls=0.3894 smmd=0.2707 ct=7.6601 rec=1.1894 | train/val/test=0.884/0.865/0.871 | c=1.498595
[Epoch 0166] loss=2.7565 cls=0.3637 smmd=0.2530 ct=7.6877 rec=1.1924 | train/val/test=0.894/0.868/0.880 | c=1.498595
[Epoch 0167] loss=2.7556 cls=0.3629 smmd=0.2459 ct=7.7216 rec=1.1982 | train/val/test=0.887/0.864/0.873 | c=1.498595
[Epoch 0168] loss=2.7685 cls=0.3687 smmd=0.2439 ct=7.7347 rec=1.2012 | train/val/test=0.898/0.872/0.880 | c=1.498595
[Epoch 0169] loss=2.7026 cls=0.3433 smmd=0.2328 ct=7.7164 rec=1.1994 | train/val/test=0.889/0.869/0.876 | c=1.498595
[Epoch 0170] loss=2.6954 cls=0.3430 smmd=0.2308 ct=7.6952 rec=1.1979 | train/val/test=0.885/0.864/0.868 | c=1.498595
[Epoch 0171] loss=2.7013 cls=0.3465 smmd=0.2326 ct=7.6808 rec=1.1977 | train/val/test=0.892/0.871/0.876 | c=1.498595
[Epoch 0172] loss=2.6804 cls=0.3417 smmd=0.2229 ct=7.6711 rec=1.1997 | train/val/test=0.896/0.875/0.885 | c=1.498595
[Epoch 0173] loss=2.6530 cls=0.3341 smmd=0.2112 ct=7.6675 rec=1.2008 | train/val/test=0.897/0.873/0.886 | c=1.498595
[Epoch 0174] loss=2.6539 cls=0.3367 smmd=0.2053 ct=7.6718 rec=1.2034 | train/val/test=0.896/0.873/0.883 | c=1.498595
[Epoch 0175] loss=2.6468 cls=0.3343 smmd=0.2021 ct=7.6751 rec=1.2052 | train/val/test=0.897/0.875/0.883 | c=1.498595
[Epoch 0176] loss=2.6343 cls=0.3282 smmd=0.2020 ct=7.6737 rec=1.2052 | train/val/test=0.895/0.877/0.877 | c=1.498595
[Epoch 0177] loss=2.6220 cls=0.3247 smmd=0.1977 ct=7.6707 rec=1.2038 | train/val/test=0.896/0.877/0.883 | c=1.498595
[Epoch 0178] loss=2.6180 cls=0.3248 smmd=0.1937 ct=7.6705 rec=1.2028 | train/val/test=0.902/0.881/0.888 | c=1.498595
[Epoch 0179] loss=2.6026 cls=0.3211 smmd=0.1852 ct=7.6747 rec=1.2017 | train/val/test=0.900/0.878/0.886 | c=1.498595
